ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
816	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.390463	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.412015	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.341903	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.386227	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.499744	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.555176	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.467523	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.438468	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.352818	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.497454	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.392779	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	1.238520	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.476865	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.572044	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	NASTY	Text	neg	k	['k']	correct	0.437123	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	APPALLING	Text	neg	k	['k']	correct	0.463420	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	GREAT	Text	pos	d	['k']	error	0.417975	0.777912	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.511450	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.483158	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.562743	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.459529	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.738409	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.846867	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.489058	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.620410	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.574108	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.519260	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.751014	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
