ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
303	Harvard	Trash	white5.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	1.329144	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hell	white5.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	2.963594	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Corpse	white5.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	1.806008	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Ugly	white5.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	1.505809	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hurt	white5.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	2.351198	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hell	white5.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	2.241865	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	War	white5.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	1.229560	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hell	white5.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	2.273876	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hell	white5.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	1.530621	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Death	white5.bmp	Bob	stole merchandise from his work	neg	u	Correct	0.948192	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	War	white5.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	1.150208	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Trash	white5.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	0.988758	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Death	white5.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	1.960309	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Pain	white5.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	1.079783	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hurt	white5.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	1.516828	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Death	white5.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	0.863520	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Corpse	white5.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	0.964749	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Corpse	white5.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	2.092046	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hurt	white5.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	1.269234	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Spider	white5.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	1.234400	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hurt	white5.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	0.950884	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	War	white5.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	1.008463	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Ugly	white5.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	1.931819	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Pain	white5.bmp	Bob	cheated during a poker game	neg	u	Correct	1.233596	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Stink	white5.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	2.010027	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Ugly	white5.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	0.838010	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Trash	white5.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	1.358312	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Stink	white5.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	2.293145	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hurt	white5.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	1.059174	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hurt	white5.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	1.168248	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Pain	white5.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	1.594941	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hell	white5.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	0.822207	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Corpse	white5.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	1.089751	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Spider	white5.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	1.858831	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Stink	white5.bmp	Bob	told a lie about his friend	neg	u	Correct	1.495339	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Stink	white5.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	1.616741	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Pain	white5.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	2.116297	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Ugly	white5.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	1.166114	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	War	white5.bmp	Bob	turned in a work assignments on time	pos	c	Correct	1.085332	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Pain	white5.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	0.978461	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Stink	white5.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	1.262131	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Death	white5.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	1.574228	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hell	white5.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	1.277164	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Stink	white5.bmp	Bob	continually yells at his wife in public	neg	u	Correct	0.930164	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Death	white5.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	3.547682	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Spider	white5.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	1.574141	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hurt	white5.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	0.936511	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	War	white5.bmp	Bob	played his record player loudly late at night	neg	u	Correct	1.299017	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Spider	white5.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	1.404455	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
303	Harvard	Hell	white5.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	1.460578	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_14.57.14.108679
