ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
321	Harvard	Friend	white3.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	2.294235	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Friend	white3.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	5.671564	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kitten	white3.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	1.899805	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Flower	white3.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	2.465378	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kitten	white3.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	1.914501	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kiss	white3.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	2.135577	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Gift	white3.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	3.960068	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Gift	white3.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	2.558314	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Puppy	white3.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	Correct	2.872579	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Friend	white3.bmp	Bob	built a bookcase for his new apartment	pos	u	Correct	2.805391	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Happy	white3.bmp	Bob	donates his time at the soup kitchen	pos	u	Correct	6.460595	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Smile	white3.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	2.725240	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Flower	white3.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	1.845256	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kiss	white3.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	1.897883	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Party	white3.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	2.827302	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Flower	white3.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	1.943384	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kitten	white3.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	1.641465	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kitten	white3.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	2.546312	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Friend	white3.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	1.616862	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Puppy	white3.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	1.460714	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Party	white3.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	1.421359	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pretty	white3.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	2.021459	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pretty	white3.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	1.776648	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Happy	white3.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	2.455508	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Gift	white3.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.316256	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kiss	white3.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	1.866393	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Gift	white3.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	3.023736	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Happy	white3.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	c	Correct	1.920039	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Happy	white3.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	1.802146	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Happy	white3.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	2.386397	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Puppy	white3.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	2.809956	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Party	white3.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	3.137639	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Flower	white3.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	1.936277	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Puppy	white3.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.306604	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Party	white3.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	4.560577	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Smile	white3.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	3.215578	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Flower	white3.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthood	pos	u	Correct	3.919407	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Friend	white3.bmp	Bob	helped friends move into a new house	pos	u	Correct	2.066802	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Flower	white3.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	2.199543	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Smile	white3.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.673201	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Happy	white3.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	1.566367	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Party	white3.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	2.731505	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Puppy	white3.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	5.749443	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Puppy	white3.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	2.927711	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Smile	white3.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	2.371884	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Gift	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	2.794581	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Gift	white3.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	1.517737	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pretty	white3.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	1.587190	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Puppy	white3.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	3.923792	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
