ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
302	Harvard	Spider	bob1.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	1.726955	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Corpse	bob1.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	2.373191	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Spider	bob1.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	6.132126	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Trash	bob1.bmp	Bob	gives flowers to his mother	pos	c	Correct	3.465565	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	War	bob1.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	4.634361	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pain	bob1.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	2.782102	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pain	bob1.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	3.916590	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Death	bob1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	6.794323	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Stink	bob1.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	2.394145	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Death	bob1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	4.509407	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hurt	bob1.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	3.966774	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Death	bob1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	3.311945	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Ugly	bob1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	1.873881	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Death	bob1.bmp	Bob	told a lie about his friend	neg	u	Correct	2.546388	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Trash	bob1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	3.800810	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Trash	bob1.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	4.996162	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pain	bob1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	4.886632	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hurt	bob1.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	1.739600	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pain	bob1.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	4.069466	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Corpse	bob1.bmp	Bob	helped a friend review for a test	pos	c	Correct	3.042315	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	War	bob1.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	3.378485	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	War	bob1.bmp	Bob	continually yells at his wife in public	neg	u	Correct	4.467404	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hurt	bob1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theatre	neg	u	Correct	4.320204	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Trash	bob1.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	2.693532	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Stink	bob1.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	3.306221	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hell	bob1.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	4.356010	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	War	bob1.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	1.713987	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Corpse	bob1.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	2.589507	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hell	bob1.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	3.259091	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pain	bob1.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	1.701393	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Death	bob1.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	2.628522	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Spider	bob1.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	5.114973	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Death	bob1.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	6.764429	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Corpse	bob1.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	4.270962	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Corpse	bob1.bmp	Bob	flunked out of college after one term	neg	u	Correct	2.532729	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	War	bob1.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	2.316983	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Death	bob1.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	2.380810	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Spider	bob1.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	3.744055	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Ugly	bob1.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	4.510343	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Ugly	bob1.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	2.832017	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hell	bob1.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	2.219665	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	War	bob1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	4.451182	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Spider	bob1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	2.143158	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pain	bob1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	4.769433	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Death	bob1.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	2.088326	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Trash	bob1.bmp	Bob	stole merchandise from his work	neg	u	Correct	2.961584	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	War	bob1.bmp	Bob	cut into the front of a gas line	neg	u	Correct	1.924391	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hurt	bob1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	2.262564	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pain	bob1.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	2.332775	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pain	bob1.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	Correct	2.887007	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	War	bob1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	5.668237	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Spider	bob1.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	1.915278	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Corpse	bob1.bmp	Bob	played his record player loudly late at night	neg	u	Correct	6.643262	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
