ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
327	Harvard	Party	white4.bmp	Bob	called in sick for work when he was well	neg	c	Correct	2.179308	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Gift	white4.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	3.736298	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Pretty	white4.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthood	pos	u	Correct	3.423910	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Party	white4.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	4.593999	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Happy	white4.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	2.538860	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Happy	white4.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	2.994790	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Puppy	white4.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	2.464145	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kiss	white4.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	2.847061	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kitten	white4.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	2.657506	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Friend	white4.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	2.228301	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kitten	white4.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	3.806080	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Party	white4.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	3.107046	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kiss	white4.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	2.102624	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Smile	white4.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	1.875026	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Pretty	white4.bmp	Bob	helped a lost child find his way home	pos	u	Correct	4.877490	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kiss	white4.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	1.641142	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Friend	white4.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	7.314529	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kiss	white4.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	1.221535	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kitten	white4.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	1.331899	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Friend	white4.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	1.136246	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Pretty	white4.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	2.401058	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Smile	white4.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	1.266543	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Puppy	white4.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	3.057398	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kitten	white4.bmp	Bob	gave a hitchiker a ride to a shelter	pos	u	Correct	4.960648	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Pretty	white4.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	3.147767	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kitten	white4.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	2.096320	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Smile	white4.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	1.424097	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kitten	white4.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	4.598838	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Smile	white4.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	2.410949	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Smile	white4.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	1.164733	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Gift	white4.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	2.014112	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Friend	white4.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	8.695182	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kiss	white4.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	5.668792	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Flower	white4.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	3.746818	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Gift	white4.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	1.153432	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Party	white4.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	2.158017	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Flower	white4.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	5.698463	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Flower	white4.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	2.153167	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Puppy	white4.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	2.125779	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Smile	white4.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	2.209836	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Puppy	white4.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	1.607908	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Gift	white4.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	2.281822	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Friend	white4.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	Correct	1.492966	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kiss	white4.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	2.481177	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Flower	white4.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	1.528049	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Kiss	white4.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	6.437944	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Party	white4.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	2.042895	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Gift	white4.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	2.777379	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Friend	white4.bmp	Bob	payed a man to follow his wife around	neg	c	Correct	5.821613	2	1	neg	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
327	Harvard	Gift	white4.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	Correct	3.655926	2	1	pos	Scans-Mac-mini-2.local	2018-02-15_14.11.53.130135
