ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
319	Harvard	Stink	white4.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	1.641572	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	War	white4.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.110475	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Trash	white4.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.576244	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Spider	white4.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	2.759708	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Spider	white4.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	1.522925	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Pain	white4.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	2.017192	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Death	white4.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	1.333263	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Ugly	white4.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	2.588019	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Pain	white4.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	2.882973	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Spider	white4.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	2.568015	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	War	white4.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	Correct	2.047057	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Death	white4.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	3.180571	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Spider	white4.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	1.678977	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Hurt	white4.bmp	Bob	helped a friend review for a test	pos	c	Correct	1.036276	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	War	white4.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	1.820812	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Corpse	white4.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	1.612423	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	War	white4.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	3.644476	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Corpse	white4.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	2.388954	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Hurt	white4.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	1.688843	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Death	white4.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	2.182676	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Hell	white4.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	3.349935	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Corpse	white4.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	1.672821	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Spider	white4.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	2.602050	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Pain	white4.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	2.817747	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Trash	white4.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	2.481478	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Stink	white4.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	2.957072	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Spider	white4.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	1.248134	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Corpse	white4.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	2.325053	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Ugly	white4.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	2.211265	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Ugly	white4.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	2.578956	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Trash	white4.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	1.325980	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Hell	white4.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	1.344428	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	War	white4.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	1.835335	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Trash	white4.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	1.211759	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Spider	white4.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	2.343453	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Ugly	white4.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	6.365578	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Pain	white4.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthood	pos	c	Correct	2.060529	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Stink	white4.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	2.205399	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Spider	white4.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	1.945140	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Ugly	white4.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	1.191677	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Ugly	white4.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	1.720196	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Trash	white4.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	1.822213	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Stink	white4.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	1.383657	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Death	white4.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	1.883556	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Hell	white4.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	1.717156	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Corpse	white4.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	1.691610	2	2	pos	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Pain	white4.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	1.717546	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Corpse	white4.bmp	Bob	robbed a 7-11 store	neg	u	Correct	1.355674	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	War	white4.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	3.084321	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
319	Harvard	Hurt	white4.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	3.141431	2	2	neg	Scans-Mac-mini-3.local	2018-02-07_12.06.30.311580
